Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1488	-4268.345	-4823.792	555.4467	0.825318	0.494805	0.0594151	0.404492	0.0412877	1.542691	1.628062
1494	-4254.982	-4810.257	555.275	0.6833534	0.540645	0.122783	0.201094	0.135478	1.467674	1.904648
1500	-4261.646	-4816.5	554.8531	0.6614979	0.62184	0.0603414	0.231294	0.0865246	1.332742	2.285924
1506	-4285.069	-4839.869	554.8004	0.6793115	0.458521	0.0630749	0.357951	0.120454	1.366486	2.285924
1512	-4283.85	-4839.193	555.3424	0.2344315	0.563774	0.262591	0.143801	0.029834	1.472782	2.096422
1518	-4288.884	-4844.17	555.2858	0.211326	0.468937	0.374509	0.120081	0.0364735	1.520222	2.096422
1524	-4290.839	-4845.273	554.4343	0.6394883	0.428767	0.285132	0.200311	0.0857896	1.158775	2.671939
1530	-4285.007	-4839.489	554.4819	0.6394883	0.546274	0.159393	0.185032	0.109301	1.212075	2.609741
1536	-4290.436	-4844.308	553.8728	0.5971381	0.49785	0.195207	0.16863	0.138313	1.378695	2.907232
1542	-4277.187	-4831.72	554.5338	0.593817	0.45261	0.290056	0.115732	0.141603	1.251047	2.583265
1548	-4277.745	-4832.536	554.7905	0.6010655	0.464272	0.191975	0.198501	0.145252	1.426796	2.30659
1554	-4283.323	-4838.096	554.7723	0.7793458	0.519993	0.0949977	0.222325	0.162684	1.322349	2.26446
1560	-4265.978	-4820.777	554.7994	0.8792408	0.594503	0.0940317	0.184396	0.127069	1.323393	2.179193
1566	-4255.336	-4809.846	554.5103	0.7573013	0.476811	0.117687	0.278606	0.126896	1.405436	2.393213
1572	-4268.695	-4824.07	555.3747	0.9520494	0.601717	0.0433592	0.195162	0.159762	1.451877	1.651418
1578	-4263.381	-4818.393	555.0119	1.062971	0.662652	0.0507329	0.185858	0.100757	1.437989	1.837911
1584	-4264.714	-4819.579	554.8648	0.8775642	0.593544	0.143505	0.137552	0.125399	1.390448	2.093815
1590	-4271.545	-4826.882	555.3372	0.9995685	0.533249	0.0070103	0.274085	0.185655	1.485578	1.619673
1596	-4260.022	-4815.683	555.6607	0.8002004	0.670976	0.00364916	0.265317	0.060058	1.485578	1.532475
1602	-4267.044	-4822.398	555.3535	0.8171681	0.605283	0.00339483	0.23658	0.154742	1.456751	1.7612
1608	-4256.492	-4811.607	555.1147	0.9668315	0.55358	0.0299526	0.29421	0.122258	1.491023	1.796461
1614	-4250.869	-4806.024	555.1545	0.8190831	0.600593	0.0064585	0.277595	0.115354	1.345998	1.971445
1620	-4252.876	-4808.024	555.1489	0.7661044	0.57801	0.00339058	0.267157	0.151442	1.478053	1.923745
1626	-4249.612	-4804.939	555.3275	0.7598357	0.615305	0.0026018	0.284395	0.0976989	1.405373	1.85623
1632	-4261.425	-4816.443	555.0178	0.6775186	0.493461	0.257991	0.0817399	0.166808	1.428331	2.106354
1638	-4260.092	-4814.48	554.3881	0.716083	0.528979	0.157704	0.185364	0.127953	1.383984	2.510754
1644	-4273.359	-4827.892	554.5327	0.6778394	0.411623	0.192198	0.225908	0.170271	1.294286	2.501791
1650	-4273.291	-4827.64	554.3482	0.6867302	0.455685	0.210627	0.233664	0.100024	1.217191	2.658193
1656	-4263.779	-4817.538	553.7591	0.7448692	0.473794	0.169409	0.23919	0.117607	1.31591	2.919519
1662	-4267.455	-4822.092	554.6362	0.6944496	0.470023	0.236393	0.116547	0.177037	1.311414	2.415059
1668	-4260.493	-4815.756	555.2628	0.574917	0.462538	0.185611	0.256437	0.0954134	1.38298	2.046096
1674	-4251.629	-4806.248	554.6187	0.6107654	0.437591	0.251471	0.205937	0.105001	1.242868	2.524472
1680	-4254.801	-4809.451	554.6507	0.6011503	0.483363	0.238652	0.19544	0.0825451	1.285217	2.484328
1686	-4248.132	-4803.119	554.9868	0.6470421	0.44487	0.219647	0.1514	0.184083	1.237702	2.270937
1692	-4262.721	-4817.565	554.8436	0.5788479	0.539881	0.238627	0.176837	0.0446544	1.338788	2.343637
1698	-4256.258	-4811.156	554.8983	0.6661554	0.478918	0.225563	0.250138	0.0453815	1.355802	2.238889
1704	-4262.014	-4816.044	554.03	0.5846002	0.500445	0.218276	0.264347	0.0169332	1.293155	2.871846
1710	-4260.481	-4814.601	554.1203	0.5836358	0.425031	0.236647	0.312586	0.0257359	1.203882	2.871846
1716	-4276.169	-4829.726	553.556	0.924728	0.544769	0.186675	0.221427	0.0471295	1.236832	2.976743
1722	-4274.34	-4828.308	553.9675	0.8469196	0.577041	0.109805	0.243125	0.0700289	1.232843	2.778625
1728	-4270.544	-4824.402	553.8578	0.6837129	0.424745	0.224626	0.299484	0.0511457	1.251101	2.938117
1734	-4269.394	-4823.394	554.0009	0.7416903	0.450082	0.167288	0.277105	0.105526	1.22147	2.832357
1740	-4275.072	-4829.71	554.6381	0.5969415	0.539117	0.216091	0.18402	0.0607722	1.229892	2.529492
1746	-4272.2	-4827.091	554.8912	0.8407294	0.398459	0.255445	0.222255	0.123841	1.388902	2.102593
1752	-4274.97	-4830.025	555.0553	0.7015852	0.388994	0.164321	0.335864	0.110821	1.423742	2.067992
1758	-4280.323	-4835.706	555.3831	0.588227	0.419423	0.151957	0.322281	0.10634	1.298267	2.013243
1764	-4275.489	-4830.609	555.1196	0.6241973	0.556837	0.0927473	0.263478	0.086937	1.371529	2.113874
1770	-4294.45	-4849.708	555.2575	0.6755583	0.552071	0.102667	0.28436	0.0609016	1.410485	1.960647
1776	-4285.918	-4841.056	555.1378	0.5720299	0.424577	0.258314	0.261173	0.0559356	1.468394	2.074239
1782	-4264.996	-4819.885	554.889	0.5932022	0.373039	0.31206	0.256833	0.0580676	1.281887	2.341382
1788	-4270.279	-4824.787	554.5085	0.6613967	0.390181	0.242692	0.216095	0.151032	1.320191	2.511619
1794	-4280.576	-4834.909	554.3332	0.7573802	0.523808	0.110669	0.161791	0.203733	1.250508	2.600737
1800	-4264.347	-4818.63	554.2835	0.7573802	0.513335	0.138951	0.255876	0.0918385	1.281977	2.612052
1806	-4266.39	-4820.948	554.558	0.8256334	0.599138	0.18124	0.123724	0.0958974	1.304611	2.381466
1812	-4262.934	-4817.704	554.77	0.6414179	0.489229	0.203008	0.226836	0.0809265	1.540562	2.219375
1818	-4272.766	-4827.634	554.8673	0.6414179	0.576481	0.0897668	0.262038	0.0717142	1.404969	2.244052
1824	-4273.685	-4828.96	555.2753	0.748749	0.589793	0.132039	0.139784	0.138383	1.498636	1.836085
1830	-4291.921	-4846.59	554.669	0.7112422	0.526963	0.200384	0.132417	0.140236	1.332405	2.369793
1836	-4287.621	-4842.22	554.5988	0.7034449	0.545201	0.192398	0.152222	0.110179	1.371612	2.394617
1842	-4281.647	-4837.02	555.3735	0.6303225	0.503957	0.241828	0.121642	0.132573	1.489537	1.860974
1848	-4270.418	-4825.818	555.3999	0.619632	0.457659	0.205888	0.171559	0.164894	1.413848	1.902223
1854	-4282.286	-4836.691	554.4046	0.8429319	0.480765	0.216283	0.164466	0.138486	1.281306	2.481325
1860	-4267.69	-4821.575	553.885	0.7725181	0.496218	0.2095	0.075393	0.218889	1.123051	2.942293
1866	-4271.822	-4826.128	554.3065	0.6548299	0.511862	0.278883	0.0635524	0.145702	1.386547	2.600237
1872	-4269.343	-4824.372	555.0286	0.6548299	0.458144	0.290042	0.0999514	0.151863	1.210515	2.256287
1878	-4256.19	-4810.664	554.4741	0.9217055	0.513135	0.173249	0.0692894	0.244327	1.280261	2.387173
1884	-4256.724	-4811.504	554.7802	0.677526	0.488846	0.198756	0.116092	0.196306	1.229417	2.387173
1890	-4276.654	-4831.787	555.1327	0.677526	0.550043	0.112022	0.225982	0.111952	1.265908	2.13743
1896	-4260.502	-4815.328	554.8256	0.6868585	0.542056	0.111584	0.236033	0.110327	1.304791	2.304189
1902	-4268.433	-4822.73	554.297	0.6096711	0.555384	0.171317	0.179768	0.0935303	1.184828	2.759411
1908	-4273.906	-4828.283	554.3772	0.5956955	0.504123	0.114215	0.296764	0.0848976	1.119307	2.759411
1914	-4290.274	-4844.137	553.8638	0.5604566	0.470941	0.275456	0.21066	0.0429434	1.197534	3.044519
1920	-4278.593	-4832.497	553.9043	0.6321398	0.419104	0.280666	0.245186	0.0550437	1.240631	2.949284
1926	-4278.695	-4832.721	554.0263	0.7444316	0.426793	0.264069	0.16218	0.146958	1.341158	2.742191
1932	-4301.496	-4855.261	553.7645	0.686766	0.441462	0.122236	0.310671	0.125631	1.1423	3.057429
1938	-4281.495	-4834.905	553.4099	0.8473681	0.576078	0.0287554	0.291155	0.104011	1.122739	3.179682
1944	-4273.346	-4827.223	553.8767	0.7244635	0.553733	0.0317872	0.321635	0.0928446	1.100707	2.991225
1950	-4295.244	-4848.61	553.3662	0.8549636	0.64233	0.0544503	0.173377	0.129842	1.179479	3.167258
1956	-4282.618	-4836.217	553.5984	0.7127666	0.631304	0.070682	0.170401	0.127613	1.096477	3.167258
1962	-4282.545	-4835.534	552.9893	0.8033499	0.551508	0.198923	0.10223	0.147339	1.181928	3.419682
1968	-4282.575	-4835.76	553.1843	0.5913361	0.442206	0.323231	0.116675	0.117888	1.11456	3.47594
1974	-4272.086	-4825.402	553.316	0.6305235	0.574049	0.157638	0.140712	0.127602	1.203444	3.322429
1980	-4276.917	-4830.838	553.9216	0.5538455	0.514152	0.172987	0.254773	0.0580878	1.205557	3.009212
1986	-4275.558	-4830.086	554.5277	0.5831146	0.442397	0.3807	0.103652	0.0732507	1.187997	2.63293
1992	-4274.697	-4828.711	554.0137	0.6231834	0.439282	0.292013	0.215512	0.0531924	1.177133	2.927295
1998	-4279.992	-4834.724	554.7311	0.6117272	0.451341	0.207675	0.236374	0.10461	1.327071	2.400461
2004	-4263.531	-4817.961	554.4298	0.65506	0.559626	0.15146	0.159206	0.129708	1.304733	2.574385
2010	-4250.383	-4804.849	554.4666	0.7291552	0.475623	0.24123	0.200761	0.0823859	1.470096	2.398737
2016	-4248.001	-4801.747	553.7459	0.6865737	0.625075	0.139473	0.14917	0.0862816	1.26993	2.992239
2022	-4258.615	-4812.529	553.9144	0.7407041	0.64916	0.0885409	0.0946964	0.167603	1.225959	2.882669
2028	-4255.797	-4809.526	553.7291	0.9786194	0.658111	0.052091	0.133397	0.156401	1.296193	2.803189
2034	-4278.225	-4831.998	553.7726	0.9467989	0.639837	0.0230109	0.155194	0.181957	1.284827	2.803189
2040	-4251.069	-4805.066	553.997	0.7292626	0.643695	0.0270768	0.182616	0.146612	1.286499	2.803189
2046	-4256.774	-4811.213	554.4398	0.7630201	0.595456	0.0879582	0.168931	0.147655	1.309634	2.493978
2052	-4262.349	-4817.474	555.1249	0.7791727	0.613797	0.196749	0.0685119	0.120942	1.653907	1.810656
2058	-4275.901	-4831.299	555.3986	0.7535827	0.497209	0.264102	0.132413	0.106277	1.653907	1.636866
2064	-4281.916	-4837.466	555.5506	0.5922065	0.430095	0.338941	0.146686	0.0842777	1.586817	1.697975
2070	-4257.197	-4812.609	555.4117	0.6626918	0.410423	0.323438	0.139977	0.126163	1.654765	1.695581
2076	-4261.777	-4817.302	555.5253	0.6557661	0.401814	0.316654	0.137041	0.144491	1.548553	1.695581
2082	-4258.462	-4813.897	555.4352	0.6448167	0.483727	0.21954	0.140804	0.155929	1.474041	1.818709
2088	-4269.125	-4824.662	555.5371	0.6437666	0.583598	0.186929	0.169874	0.0595988	1.519059	1.717033
2094	-4262.212	-4817.753	555.5406	0.6864702	0.514389	0.249683	0.131569	0.104358	1.605489	1.620546
2100	-4280.129	-4835.18	555.051	0.8185931	0.544294	0.147437	0.18452	0.12375	1.466972	1.960093
2106	-4274.273	-4829.009	554.7355	0.8185931	0.600489	0.112274	0.193	0.0942367	1.416803	2.200856
2112	-4279.852	-4834.566	554.7143	0.7535292	0.451636	0.167028	0.272044	0.109292	1.307061	2.328698
2118	-4268.488	-4823.436	554.9474	0.7385034	0.481127	0.142544	0.256023	0.120306	1.371534	2.147334
2124	-4258.342	-4813.183	554.8402	0.7385034	0.485575	0.128861	0.231448	0.154116	1.280111	2.27563
2130	-4280.215	-4834.179	553.9642	0.7584629	0.42078	0.240705	0.219296	0.119219	1.215684	2.847396
2136	-4268.176	-4822.441	554.2651	0.8669743	0.543701	0.130313	0.226014	0.0999708	1.214155	2.594476
2142	-4276.089	-4829.478	553.3885	0.7100376	0.506082	0.164608	0.193267	0.136043	1.059059	3.315229
2148	-4256.638	-4810.186	553.5483	0.6789401	0.503705	0.259862	0.129686	0.106747	1.174974	3.171709
2154	-4264.192	-4818.72	554.5276	0.6789401	0.399011	0.323688	0.162367	0.114935	1.246653	2.533959
2160	-4308.841	-4862.562	553.7214	0.6941051	0.60371	0.212948	0.113481	0.0698603	1.280264	2.995981
2166	-4284.947	-4838.177	553.2306	0.8959868	0.563616	0.198805	0.125413	0.112165	1.214846	3.20158
2172	-4252.429	-4806.011	553.5826	0.6330631	0.497067	0.151774	0.31452	0.0366396	1.104095	3.22215
2178	-4257.831	-4811.393	553.5623	0.6672737	0.475238	0.145109	0.300707	0.0789465	1.088255	3.22215
2184	-4255.049	-4810.299	555.25	0.7029497	0.578156	0.14041	0.205247	0.0761863	1.399098	1.953823
2190	-4255.327	-4810.179	554.8522	0.7165354	0.392709	0.172999	0.22847	0.205822	1.421041	2.192069
2196	-4265.708	-4819.529	553.821	0.7091884	0.445682	0.196335	0.184317	0.173666	1.168747	2.993519
2202	-4269.217	-4823.1	553.8824	0.9182405	0.415509	0.183043	0.239539	0.161909	1.198999	2.806317
2208	-4261.006	-4815.172	554.1662	0.6853351	0.504149	0.162098	0.211628	0.122125	1.238746	2.757492
2214	-4268.374	-4822.208	553.8338	0.7908791	0.539977	0.106144	0.220939	0.13294	1.239848	2.891051
2220	-4268.95	-4823.296	554.3461	0.7647061	0.615829	0.0629831	0.163934	0.157254	1.162711	2.642251
2226	-4255.286	-4809.244	553.9575	0.7781623	0.493312	0.20423	0.181453	0.121005	1.215407	2.839016
2232	-4257.584	-4811.704	554.1208	0.8069764	0.579946	0.163334	0.127362	0.129358	1.283383	2.679361
2238	-4261.503	-4815.924	554.4216	0.6612489	0.535906	0.154531	0.153795	0.155769	1.327119	2.56148
2244	-4253.124	-4808.348	555.2238	0.6127623	0.487523	0.222494	0.125678	0.164305	1.325895	2.083345
2250	-4252.915	-4808.061	555.1455	0.633437	0.508182	0.207127	0.148455	0.136236	1.382367	2.083345
2256	-4254.903	-4809.843	554.9401	0.68036	0.504341	0.205561	0.155401	0.134697	1.308171	2.233005
2262	-4257.647	-4812.511	554.8646	0.6047437	0.450532	0.299505	0.129638	0.120326	1.3436	2.309912
2268	-4247.212	-4802.007	554.7949	0.6904702	0.445112	0.193192	0.218987	0.142708	1.310087	2.317919
2274	-4245.761	-4800.53	554.7682	0.6295198	0.435949	0.229431	0.260065	0.0745547	1.401309	2.317919
2280	-4270.798	-4826.262	555.4637	0.5225292	0.452089	0.237925	0.156385	0.153601	1.401309	1.93571
2286	-4261.847	-4817.157	555.3105	0.6061744	0.582218	0.159671	0.128195	0.129916	1.401309	1.980402
2292	-4273.113	-4828.175	555.0618	0.6474815	0.516674	0.101337	0.272722	0.109266	1.343493	2.153828
2298	-4281.249	-4836.209	554.9606	0.623581	0.393859	0.0183065	0.491481	0.0963532	1.205615	2.324018
2304	-4256.145	-4810.813	554.6682	0.7088783	0.512171	0.089511	0.290682	0.107636	1.351295	2.35993
2310	-4256.027	-4810.705	554.6773	0.6734589	0.55775	0.0595916	0.294801	0.0878578	1.334591	2.388499
2316	-4248.801	-4803.48	554.679	0.6734589	0.507294	0.123845	0.254374	0.114487	1.291232	2.414808
2322	-4287.216	-4842.042	554.8262	0.5135011	0.483355	0.297013	0.166379	0.0532535	1.310894	2.414808
2328	-4267.258	-4822.211	554.9523	0.4597169	0.472217	0.236485	0.254811	0.0364858	1.387769	2.319596
2334	-4265.448	-4820.227	554.7787	0.5151276	0.492403	0.161977	0.315968	0.0296532	1.237957	2.489393
2340	-4263.891	-4818.785	554.8932	0.5714002	0.435045	0.185207	0.337109	0.0426387	1.254747	2.370428
2346	-4271.965	-4826.783	554.8182	0.6792096	0.496786	0.0401066	0.378038	0.0850693	1.34522	2.28826
2352	-4283.201	-4838.516	555.3153	0.6705836	0.539496	0.136714	0.173118	0.150673	1.349811	1.966092
2358	-4261.081	-4816.181	555.1	0.9542678	0.624009	0.0497227	0.151993	0.174276	1.407601	1.872598
2364	-4273.224	-4828.661	555.4369	0.857478	0.5718	0.0416797	0.226825	0.159695	1.452479	1.67579
2370	-4253.04	-4808.176	555.1359	0.8318256	0.601002	0.0537142	0.25881	0.086474	1.481326	1.883663
2376	-4261.06	-4816.167	555.1076	0.8055227	0.620197	0.0992608	0.197498	0.0830436	1.350011	2.009549
2382	-4291.826	-4846.869	555.0427	0.5912598	0.3651	0.220397	0.237659	0.176844	1.426092	2.151041
2388	-4279.465	-4834.451	554.9863	0.5442172	0.482076	0.211476	0.207992	0.0984562	1.459541	2.197664
2394	-4269.16	-4824.451	555.2912	0.6068349	0.482076	0.211476	0.207992	0.0984562	1.456528	1.955829
2400	-4268.857	-4823.788	554.9312	0.6875459	0.497539	0.161763	0.18245	0.158248	1.44202	2.147073
2406	-4289.715	-4844.765	555.0497	0.6875459	0.507864	0.16512	0.165485	0.161532	1.469845	2.05107
2412	-4284.247	-4839.663	555.4159	0.5867238	0.460866	0.223018	0.198618	0.117499	1.535461	1.831833
2418	-4269.4	-4824.911	555.5112	0.716571	0.482817	0.253927	0.180403	0.0828539	1.422108	1.749176
2424	-4269.446	-4824.776	555.3295	0.5719523	0.446585	0.243782	0.166865	0.142769	1.422767	1.977303
2430	-4283.955	-4839.399	555.4441	0.5386394	0.438419	0.132127	0.271717	0.157737	1.360295	1.965437
2436	-4271.68	-4826.716	555.0352	0.5386394	0.455494	0.13428	0.319948	0.0902781	1.326461	2.255675
2442	-4274.886	-4829.569	554.6825	0.610133	0.446511	0.139936	0.273471	0.140082	1.278548	2.462675
2448	-4274.868	-4829.848	554.9805	0.5990693	0.493561	0.158427	0.309606	0.038406	1.412036	2.195248
2454	-4294.547	-4848.938	554.3905	0.5622807	0.357983	0.206819	0.392284	0.0429136	1.30516	2.658687
2460	-4268.19	-4822.738	554.5475	0.5647577	0.419897	0.235777	0.282332	0.0619949	1.275399	2.578431
2466	-4275.775	-4830.171	554.3964	0.6512193	0.572106	0.187449	0.169186	0.0712588	1.335659	2.578431
2472	-4270.487	-4824.734	554.247	0.6512193	0.477894	0.178218	0.20608	0.137808	1.334047	2.671689
2478	-4273.156	-4827.246	554.0898	0.5537676	0.423604	0.157972	0.296272	0.122153	1.075228	2.986538
2484	-4276.117	-4829.903	553.7856	0.5576819	0.424275	0.144138	0.309787	0.1218	1.162746	3.113686
2490	-4276.845	-4830.074	553.2287	0.5825422	0.434213	0.132303	0.317044	0.11644	1.144983	3.437582
2496	-4268.18	-4823.03	554.8509	0.5825422	0.448538	0.103678	0.327503	0.120281	1.135366	2.465024
2502	-4263.799	-4818.116	554.3174	0.5825422	0.514326	0.0937992	0.269467	0.122408	1.18278	2.765591
2508	-4273.98	-4828.653	554.6734	0.6025455	0.419916	0.167882	0.226307	0.185894	1.33259	2.439435
2514	-4266.754	-4821.646	554.8919	0.7113197	0.570405	0.193478	0.0361317	0.199985	1.37602	2.199133
2520	-4255.86	-4810.798	554.9384	0.705977	0.464749	0.0868049	0.313602	0.134844	1.361432	2.182123
2526	-4274.221	-4828.903	554.6816	0.7668227	0.440246	0.17289	0.297068	0.0897964	1.34477	2.316595
2532	-4283.483	-4838.286	554.8033	0.8230756	0.568464	0.0828001	0.283331	0.0654053	1.23253	2.272829
2538	-4282.145	-4836.728	554.5827	0.7021621	0.591633	0.137193	0.137003	0.134171	1.347003	2.421182
2544	-4271.311	-4826.733	555.4218	0.6677232	0.584374	0.103874	0.132419	0.179334	1.452509	1.826096
2550	-4287.591	-4841.947	554.3556	1.030827	0.564553	0.0654905	0.22245	0.147507	1.285555	2.389302
2556	-4301.034	-4854.813	553.7795	0.8989555	0.580519	0.0673427	0.192181	0.159957	1.147955	2.91159
2562	-4284.733	-4838.554	553.8213	0.848741	0.537848	0.019189	0.365491	0.0774713	1.158001	2.91159
2568	-4278.685	-4832.275	553.5896	1.063121	0.562432	0.00345553	0.387771	0.0463415	1.172852	2.91159
2574	-4290.836	-4845.999	555.1626	0.9093385	0.462635	0.230584	0.2417	0.0650812	1.645095	1.695852
2580	-4256.335	-4809.868	553.5325	1.091037	0.62843	0.000545756	0.215639	0.155385	1.138912	2.950012
2586	-4273.854	-4827.881	554.0269	0.7491484	0.568482	0.00957249	0.306825	0.11512	1.023033	2.931917
2592	-4266.271	-4820.446	554.1754	0.9099881	0.596816	0.0279492	0.202613	0.172621	1.191487	2.636597
2598	-4266.939	-4821.202	554.2631	0.9463935	0.544014	0.0635767	0.197175	0.195234	1.259739	2.516851
2604	-4275.308	-4829.2	553.8918	0.8223292	0.618327	0.0722613	0.176234	0.133177	1.291853	2.804398
2610	-4267.595	-4822.308	554.7126	0.9782762	0.597372	0.030146	0.199697	0.172785	1.326561	2.16796
2616	-4268.059	-4822.556	554.4969	0.8949028	0.592349	0.03409	0.202229	0.171332	1.347295	2.347664
2622	-4284.001	-4838.612	554.6104	1.022612	0.50915	0.0483374	0.23122	0.211293	1.448458	2.126192
2628	-4287.007	-4842.356	555.3496	1.022044	0.587642	0.0264115	0.151578	0.234368	1.562661	1.537784
2634	-4285.241	-4840.387	555.1459	1.022044	0.626196	0.0283057	0.161523	0.183975	1.506567	1.725204
2640	-4278.205	-4833.69	555.4842	0.5994588	0.582843	0.149032	0.161604	0.106521	1.417098	1.856989
2646	-4283.003	-4838.48	555.4772	0.6954338	0.656516	0.118734	0.11061	0.11414	1.449155	1.769685
2652	-4283.016	-4837.849	554.8325	0.720091	0.617422	0.0516712	0.175384	0.155523	1.282994	2.291184
2658	-4257.885	-4812.234	554.3491	0.5849364	0.554557	0.180621	0.169342	0.0954807	1.30222	2.671422
2664	-4269.693	-4824.038	554.3446	0.6112903	0.438082	0.205604	0.248551	0.107763	1.279084	2.671422
2670	-4271.536	-4825.744	554.2077	0.7464664	0.466882	0.19778	0.22049	0.114848	1.323081	2.640571
2676	-4286.678	-4840.875	554.1973	0.5699744	0.470208	0.185479	0.237872	0.10644	1.26033	2.79951
2682	-4290.178	-4844.417	554.239	0.7499326	0.527249	0.202142	0.160396	0.110213	1.23253	2.674798
2688	-4265.789	-4819.725	553.9358	0.6737074	0.495085	0.22813	0.106898	0.169887	1.150867	2.957887
2694	-4265.995	-4819.687	553.6924	0.8654829	0.512528	0.274692	0.0925443	0.120236	1.192684	2.957887
2700	-4280.582	-4835.372	554.7897	0.6282811	0.537673	0.17944	0.172964	0.109922	1.252863	2.399339
2706	-4293.603	-4848.063	554.46	0.683397	0.453285	0.231182	0.192925	0.122607	1.141882	2.63788
2712	-4267.152	-4821.619	554.4671	0.7717857	0.513922	0.235479	0.103671	0.146927	1.340706	2.4516
2718	-4257.054	-4811.6	554.5458	0.6781016	0.444714	0.280668	0.113608	0.16101	1.338734	2.4656
2724	-4257.863	-4811.866	554.003	0.789718	0.547112	0.123418	0.202445	0.127024	1.260374	2.776624
2730	-4263.89	-4818.21	554.32	0.6278655	0.457874	0.25536	0.246189	0.040577	1.310319	2.65658
2736	-4270.291	-4824.744	554.4527	0.6498754	0.451439	0.265824	0.242729	0.0400067	1.205277	2.625167
2742	-4263.926	-4818.302	554.3762	0.6548275	0.510143	0.234142	0.210506	0.045209	1.24457	2.644927
2748	-4273.892	-4827.472	553.58	0.8227955	0.400089	0.270737	0.145039	0.184135	1.170584	3.065118
2754	-4274.077	-4828.167	554.0905	0.721831	0.598542	0.139856	0.119659	0.141943	1.178002	2.817092
2760	-4278.952	-4832.928	553.9766	0.8319629	0.415976	0.264805	0.17086	0.148359	1.176131	2.817092
2766	-4268.671	-4822.272	553.6008	0.6275263	0.470478	0.2542	0.132904	0.142418	1.177576	3.171272
