Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
67320	-4269.387	-4824.356	554.9694	0.8335058	0.531258	0.0692295	0.31033	0.0891823	1.314935	2.104735
67326	-4277.494	-4831.848	554.3538	0.9018684	0.653455	0.0511821	0.22943	0.0659333	1.239991	2.50087
67332	-4269.741	-4823.944	554.2035	0.9970758	0.70486	0.0378018	0.169451	0.0878873	1.298853	2.497733
67338	-4266.415	-4821.005	554.5903	0.8685369	0.62149	0.0328291	0.214753	0.130928	1.21213	2.391363
67344	-4260.515	-4815.286	554.7713	0.8585613	0.523633	0.0654381	0.247125	0.163805	1.413129	2.153003
67350	-4266.763	-4821.876	555.113	0.9314346	0.586756	0.132428	0.225759	0.0550579	1.386142	1.894134
67356	-4266.65	-4822.294	555.644	0.7765055	0.589211	0.116781	0.199084	0.0949237	1.540609	1.522534
67362	-4276.115	-4831.431	555.3158	0.7759082	0.574303	0.0675239	0.0835736	0.2746	1.478394	1.802396
67368	-4263.738	-4819.438	555.7006	0.8628437	0.577199	0.080718	0.0621965	0.279887	1.561855	1.394688
67374	-4288.152	-4843.651	555.4989	0.7986529	0.484046	0.182367	0.165926	0.167662	1.616699	1.556367
67380	-4291.396	-4846.568	555.1719	0.9601085	0.608937	0.058769	0.259041	0.0732528	1.490385	1.761867
67386	-4263.125	-4817.972	554.8468	1.0374	0.638676	0.084811	0.143053	0.13346	1.389528	1.999421
67392	-4260.919	-4815.605	554.6865	1.04914	0.636895	0.0320691	0.129113	0.201922	1.350405	2.123385
67398	-4260.239	-4815.067	554.8288	0.8912634	0.619824	0.0312325	0.204131	0.144812	1.367248	2.123385
67404	-4278.488	-4833.401	554.9134	0.8102986	0.66779	0.0236246	0.234603	0.0739818	1.292762	2.171558
67410	-4267.236	-4821.567	554.3313	0.9424963	0.549896	0.0487156	0.193186	0.208203	1.315166	2.441859
67416	-4263.771	-4817.862	554.0906	0.8262979	0.595314	0.0412885	0.141701	0.221696	1.226313	2.720483
67422	-4265.543	-4819.702	554.1588	0.7860695	0.58519	0.157846	0.0874986	0.169466	1.2003	2.720483
67428	-4270.411	-4825.251	554.8397	0.8123298	0.617602	0.00698949	0.212307	0.163102	1.216957	2.266702
67434	-4267.578	-4821.716	554.1375	0.8014256	0.576724	0.00788198	0.231466	0.183928	1.265601	2.683565
67440	-4255.415	-4809.785	554.3709	0.8465279	0.566387	0.00647126	0.227317	0.199825	1.212381	2.543095
67446	-4259.683	-4813.496	553.8132	0.7970042	0.640089	0.0968224	0.135119	0.12797	1.222433	2.910164
67452	-4266.628	-4820.507	553.8785	0.8579756	0.644965	0.09756	0.136148	0.121327	1.093535	2.910164
67458	-4264.036	-4817.994	553.9577	0.7753816	0.519425	0.216297	0.129387	0.13489	1.100678	2.910164
67464	-4245.885	-4800.287	554.4016	0.7828596	0.571405	0.122984	0.128699	0.176912	1.20323	2.571033
67470	-4254.455	-4808.983	554.5277	0.7273232	0.584685	0.0915234	0.182621	0.141171	1.146158	2.564565
67476	-4263.744	-4818.054	554.3096	0.7273232	0.533107	0.123448	0.21512	0.128325	1.195214	2.669023
67482	-4276.556	-4830.831	554.275	0.7273232	0.513573	0.176977	0.207237	0.102213	1.229834	2.669023
67488	-4269.795	-4824.305	554.5094	0.6959592	0.503019	0.164339	0.182312	0.15033	1.294514	2.504201
67494	-4273.304	-4827.995	554.691	0.7673058	0.531298	0.164121	0.145245	0.159336	1.388965	2.282034
67500	-4311.415	-4865.994	554.5792	0.686392	0.435034	0.220264	0.194874	0.149829	1.331691	2.443545
67506	-4291.211	-4845.919	554.7082	0.6419164	0.455356	0.207474	0.249614	0.0875555	1.402112	2.347295
67512	-4290.93	-4845.588	554.6582	0.8774282	0.596864	0.107123	0.179287	0.116725	1.300665	2.286002
67518	-4276.726	-4831.409	554.6836	0.8131127	0.651701	0.0140766	0.204506	0.129716	1.289069	2.319877
67524	-4271.24	-4826.494	555.254	0.8131127	0.659266	0.0148441	0.182413	0.143476	1.377717	1.88709
67530	-4238.999	-4793.898	554.8989	0.8434898	0.697871	0.00410177	0.161812	0.136215	1.298162	2.154972
67536	-4258.578	-4812.947	554.3684	0.8875962	0.629842	0.00203771	0.245184	0.122936	1.149773	2.557182
67542	-4271.923	-4825.913	553.9904	0.8875962	0.652574	0.00297718	0.233928	0.110521	1.162152	2.782131
67548	-4266.659	-4820.615	553.9559	0.9619773	0.671308	0.00458396	0.179098	0.14501	1.162103	2.756905
67554	-4279.211	-4833.344	554.1329	0.8756906	0.674304	0.00445803	0.184294	0.136944	1.124246	2.725706
67560	-4265.845	-4820.357	554.5116	0.8958793	0.685945	0.0131791	0.200178	0.100698	1.265559	2.389486
67566	-4282.082	-4836.332	554.2495	0.8860002	0.595203	0.05004	0.260472	0.0942846	1.311421	2.531544
67572	-4271.512	-4826.388	554.8751	0.7926741	0.576845	0.0339149	0.252438	0.136802	1.36506	2.161469
67578	-4274.722	-4828.588	553.8659	0.7442651	0.546245	0.0818346	0.230306	0.141615	1.229479	2.907584
67584	-4267.981	-4821.436	553.4551	0.7185769	0.529752	0.13376	0.223352	0.113135	1.121015	3.234016
67590	-4248.285	-4802.228	553.9425	0.874294	0.615624	0.129444	0.20587	0.049062	1.192033	2.801469
67596	-4253.802	-4807.862	554.0596	0.7130568	0.559681	0.147694	0.215386	0.0772384	1.303144	2.765363
67602	-4261.421	-4815.643	554.2213	0.7130568	0.641819	0.054892	0.184709	0.118581	1.141438	2.765363
67608	-4278.568	-4832.29	553.7215	0.8250517	0.563843	0.0718826	0.20899	0.155285	1.242462	2.935696
67614	-4278.313	-4832.003	553.6907	0.9171835	0.654433	0.0742763	0.0675248	0.203766	1.228268	2.905453
67620	-4294.6	-4849.665	555.0652	0.7064266	0.5321	0.220336	0.226524	0.0210387	1.347654	2.10809
67626	-4257.117	-4812.145	555.0275	0.6423788	0.583181	0.206624	0.176787	0.0334081	1.364186	2.166182
67632	-4254.089	-4808.901	554.8123	0.6564091	0.496018	0.258465	0.221141	0.0243757	1.429574	2.253411
67638	-4266.255	-4821.156	554.9012	0.6334301	0.430063	0.237458	0.191737	0.140742	1.309259	2.289173
67644	-4256.045	-4810.925	554.8804	0.6087661	0.42982	0.237889	0.191628	0.140663	1.362318	2.285176
67650	-4248.454	-4803.233	554.7796	0.6862467	0.47034	0.284742	0.141241	0.103677	1.328558	2.318793
67656	-4263.066	-4818.447	555.3808	0.8165712	0.506747	0.168348	0.258253	0.0666519	1.436557	1.756641
67662	-4260.458	-4816.133	555.6755	0.798339	0.568133	0.0600964	0.297621	0.0741494	1.538349	1.483442
67668	-4249.469	-4805.113	555.6439	0.798339	0.584554	0.0329303	0.306223	0.0762925	1.694778	1.387637
67674	-4261.015	-4816.629	555.6137	0.8816831	0.570205	0.0111382	0.298706	0.11995	1.528945	1.471733
67680	-4258.15	-4813.888	555.7375	0.8788784	0.648668	0.0143844	0.245486	0.0914619	1.67299	1.262605
67686	-4269.841	-4825.144	555.3023	1.100893	0.484111	0.0211218	0.360467	0.134301	1.605553	1.483198
67692	-4264.155	-4819.585	555.4297	0.7989363	0.59154	0.00764019	0.252453	0.148366	1.543894	1.65921
67698	-4264.857	-4819.937	555.0799	1.022073	0.470981	0.00989524	0.326967	0.192158	1.546098	1.743781
67704	-4233.46	-4788.442	554.9815	0.94232	0.660418	0.00945457	0.0606802	0.269447	1.384312	1.976576
67710	-4246.704	-4801.248	554.5443	1.266414	0.723689	0.010928	0.128536	0.136847	1.50698	1.976576
67716	-4249.367	-4804.213	554.8458	1.035933	0.528018	0.0167456	0.255778	0.199458	1.426145	1.976576
67722	-4249.38	-4804.093	554.7129	1.123742	0.621867	0.0197219	0.166061	0.19235	1.361683	2.050761
67728	-4269.735	-4824.312	554.5769	1.12997	0.697915	0.0173925	0.0949354	0.189757	1.361683	2.136141
67734	-4264.772	-4819.454	554.6818	1.04397	0.635034	0.105924	0.0863818	0.17266	1.340736	2.136141
67740	-4246.52	-4801.165	554.6449	1.020942	0.642156	0.107112	0.0397805	0.210951	1.335172	2.178637
67746	-4257.1	-4811.528	554.4277	1.081987	0.663816	0.0310113	0.0257444	0.279428	1.366879	2.259527
67752	-4290.923	-4846.226	555.3033	0.9144206	0.700617	0.00475107	0.290233	0.00439969	1.595109	1.627294
67758	-4279.761	-4835.361	555.5996	0.8469931	0.724749	0.00491472	0.258488	0.0118485	1.558959	1.486811
67764	-4297.75	-4852.997	555.2472	1.129921	0.666523	0.0032761	0.319322	0.0108792	1.58778	1.516802
67770	-4294.485	-4849.74	555.2544	1.247485	0.580031	0.0082627	0.38787	0.0238362	1.652212	1.376971
67776	-4273.904	-4829.522	555.6173	1.003598	0.665314	0.00995002	0.237889	0.0868469	1.568411	1.342249
67782	-4265.883	-4821.242	555.3585	0.8776557	0.577865	0.139198	0.162393	0.120544	1.383106	1.76528
67788	-4267.719	-4821.708	553.9897	0.7979927	0.499905	0.135567	0.243444	0.121085	1.224214	2.801445
67794	-4276.373	-4830.37	553.9973	0.6585339	0.521467	0.141414	0.210812	0.126307	1.212198	2.893515
67800	-4283.003	-4837.309	554.3057	0.971829	0.495379	0.13434	0.250293	0.119988	1.23482	2.489726
67806	-4287.749	-4842.447	554.6983	0.7959129	0.471346	0.153455	0.23815	0.137049	1.216064	2.36833
67812	-4281.035	-4835.252	554.2174	0.8368141	0.41786	0.202287	0.240824	0.139028	1.190916	2.657636
67818	-4275.635	-4830.813	555.1789	0.5030969	0.456902	0.284086	0.197402	0.06161	1.307496	2.198438
67824	-4249.847	-4804.927	555.0802	0.6338857	0.470061	0.170712	0.238532	0.120696	1.362185	2.139004
67830	-4242.356	-4797.103	554.7479	0.6613975	0.474096	0.22977	0.181216	0.114918	1.323262	2.359066
67836	-4258.098	-4812.738	554.6397	0.7108841	0.474096	0.22977	0.181216	0.114918	1.379004	2.359066
67842	-4273.887	-4828.502	554.6151	0.6712952	0.458611	0.292441	0.175297	0.0736503	1.445549	2.359066
67848	-4274.081	-4828.519	554.438	0.5436066	0.448598	0.220111	0.239511	0.0917807	1.264051	2.666584
67854	-4267.459	-4821.553	554.0936	0.6119581	0.44966	0.337702	0.11619	0.0964477	1.377797	2.764284
67860	-4250.713	-4805.475	554.7615	0.6487254	0.484667	0.329033	0.0823442	0.103956	1.356556	2.337796
67866	-4251.049	-4805.508	554.4587	0.5934036	0.413926	0.403806	0.0615812	0.120687	1.256697	2.626496
67872	-4244.445	-4799.352	554.9064	0.7955747	0.577308	0.168481	0.085888	0.168323	1.305568	2.177792
67878	-4263.63	-4817.876	554.2451	0.8649802	0.550348	0.212256	0.113731	0.123666	1.295006	2.558032
67884	-4249.511	-4804.314	554.8034	0.5752781	0.547226	0.113586	0.261595	0.077593	1.276468	2.410892
67890	-4258.717	-4813.333	554.6159	0.6745557	0.470723	0.0964519	0.377041	0.0557839	1.360595	2.410096
67896	-4279.451	-4833.478	554.0271	0.739093	0.604403	0.0790049	0.19336	0.123232	1.266845	2.790482
67902	-4248.455	-4802.084	553.6283	0.7369512	0.556313	0.117511	0.231422	0.0947545	1.194505	3.075862
67908	-4251.383	-4805.845	554.4615	0.6448713	0.482142	0.10156	0.366213	0.0500854	1.258997	2.589769
67914	-4252.587	-4807.357	554.7704	0.6172581	0.514443	0.19719	0.204523	0.0838436	1.381937	2.337094
67920	-4246.184	-4801.083	554.8994	0.6008081	0.503109	0.192846	0.200017	0.104028	1.298564	2.319099
67926	-4244.01	-4798.834	554.8238	0.6500287	0.53467	0.121781	0.214887	0.128662	1.253678	2.362697
67932	-4244.622	-4799.829	555.2079	0.5473646	0.566295	0.123656	0.218195	0.0918542	1.373227	2.107467
67938	-4259.258	-4814.183	554.9251	1.034377	0.5619	0.0651054	0.262492	0.110502	1.434436	1.918675
67944	-4258.582	-4813.182	554.5999	1.034377	0.491567	0.141582	0.190975	0.175876	1.520046	2.078503
67950	-4250.584	-4805.835	555.2501	0.6797291	0.528455	0.159695	0.2631	0.0487511	1.477408	1.917523
67956	-4280.259	-4835.363	555.1042	0.7921355	0.500358	0.0698437	0.355847	0.0739509	1.383559	1.998792
67962	-4264.542	-4819.361	554.8192	0.725755	0.520883	0.13277	0.317731	0.0286166	1.368785	2.240837
67968	-4290.381	-4844.843	554.4613	0.5986813	0.568699	0.259042	0.106222	0.0660368	1.298096	2.595867
67974	-4256.006	-4810.735	554.7291	0.6619155	0.542029	0.118319	0.218573	0.121079	1.279229	2.398491
67980	-4263.743	-4817.818	554.0755	0.7132689	0.516398	0.160011	0.208238	0.115354	1.196329	2.820552
67986	-4254.254	-4808.072	553.8174	0.6594285	0.500409	0.132491	0.271585	0.0955146	1.220389	2.996308
67992	-4251.292	-4805.256	553.9636	0.6360983	0.506969	0.134228	0.275146	0.083657	1.260733	2.898888
67998	-4258.552	-4812.6	554.0487	0.637501	0.517943	0.137133	0.249073	0.0958507	1.272768	2.839183
68004	-4264.143	-4818.79	554.6467	0.7272362	0.498672	0.142616	0.25903	0.0996825	1.39296	2.334759
68010	-4266.216	-4820.308	554.0922	0.7272362	0.566705	0.190656	0.129357	0.113282	1.135961	2.83813
68016	-4288.892	-4841.828	552.9359	1.161819	0.575271	0.193538	0.0524171	0.178774	1.148487	3.259245
68022	-4269.708	-4823.568	553.86	0.8800144	0.654024	0.0912604	0.0577507	0.196965	1.151941	2.87229
68028	-4256.723	-4810.566	553.8432	0.9477055	0.644563	0.068162	0.0931597	0.194116	1.194869	2.814417
68034	-4257.99	-4812.639	554.6491	0.8171717	0.54479	0.0616367	0.249316	0.144257	1.470476	2.222962
68040	-4267.523	-4822.168	554.6456	0.8171717	0.486201	0.149917	0.222504	0.141378	1.263795	2.357393
68046	-4241.631	-4796.478	554.847	0.6725088	0.554672	0.157872	0.232616	0.0548402	1.385385	2.248562
68052	-4239.358	-4794.462	555.1042	0.6115508	0.545149	0.16009	0.170294	0.124468	1.444115	2.085041
68058	-4256.365	-4811.995	555.6299	0.5608126	0.549957	0.193951	0.141097	0.114996	1.746207	1.549141
68064	-4252.32	-4807.372	555.0522	0.6657996	0.397268	0.306297	0.105871	0.190564	1.482702	2.056143
68070	-4239.252	-4794.536	555.2841	0.6657996	0.486853	0.295173	0.102026	0.115948	1.454657	1.91992
68076	-4261.887	-4817.038	555.151	0.6997457	0.396536	0.291748	0.260088	0.0516288	1.551825	1.91992
68082	-4262.047	-4817.561	555.5135	0.6228297	0.44749	0.269783	0.205974	0.0767534	1.498903	1.763257
68088	-4260.85	-4816.103	555.2522	0.6098585	0.462996	0.151003	0.368381	0.0176205	1.599929	1.883102
68094	-4255.143	-4810.668	555.5255	0.5310603	0.499807	0.202821	0.27234	0.0250323	1.618432	1.738073
68100	-4249.803	-4805.261	555.4579	0.6562436	0.440773	0.204305	0.337948	0.0169742	1.458534	1.805378
68106	-4267.758	-4823.434	555.6756	0.5733048	0.530307	0.163157	0.291563	0.0149732	1.590657	1.619907
68112	-4276.665	-4832.097	555.4319	0.7478935	0.558791	0.130248	0.227372	0.0835898	1.590657	1.662643
68118	-4271.349	-4826.801	555.4513	0.4568722	0.404954	0.247648	0.282343	0.0650547	1.445843	1.957532
68124	-4253.939	-4809.205	555.2661	0.5967817	0.448387	0.139418	0.340163	0.072032	1.489718	1.957532
68130	-4244.906	-4799.803	554.8971	0.6047438	0.556998	0.101213	0.222625	0.119163	1.288163	2.324548
68136	-4256.422	-4810.757	554.3355	0.7600158	0.557485	0.0962545	0.22282	0.12344	1.292289	2.571697
68142	-4252.332	-4806.354	554.0227	0.8433137	0.561184	0.0622906	0.252266	0.124259	1.195443	2.770057
68148	-4245.875	-4799.76	553.8848	1.131709	0.539016	0.0551369	0.295858	0.109989	1.245065	2.646842
68154	-4253.274	-4808.059	554.7844	0.6357767	0.507204	0.0877001	0.292087	0.113009	1.46025	2.26568
68160	-4258.331	-4813.096	554.7651	0.9064937	0.554496	0.0792838	0.264056	0.102164	1.382912	2.144517
68166	-4256.732	-4811.165	554.4335	0.8184753	0.516049	0.0609422	0.327929	0.09508	1.368058	2.424698
68172	-4250.979	-4805.216	554.2367	0.8405286	0.546021	0.0521551	0.280646	0.121179	1.328574	2.558124
68178	-4264.601	-4818.868	554.2674	0.886166	0.514429	0.0970039	0.271386	0.117181	1.272577	2.544483
68184	-4262.76	-4817.045	554.2858	0.6266047	0.527846	0.131352	0.225056	0.115745	1.319526	2.672761
68190	-4246.407	-4801.172	554.765	0.6266047	0.487375	0.205459	0.228598	0.0785678	1.306362	2.382236
68196	-4241.97	-4796.261	554.2915	0.9359954	0.512478	0.182238	0.182633	0.122651	1.318522	2.468929
68202	-4264.501	-4818.374	553.8734	0.8250315	0.550528	0.202786	0.149066	0.09762	1.30326	2.806902
68208	-4264.535	-4818.998	554.4633	0.7894696	0.521462	0.25931	0.0643288	0.1549	1.174008	2.546506
68214	-4274.324	-4828.513	554.1886	1.001067	0.589356	0.0629448	0.0955355	0.252164	1.333132	2.483093
68220	-4265.6	-4819.798	554.1977	1.110665	0.673895	0.0184904	0.0954943	0.212121	1.249414	2.462236
68226	-4262.867	-4816.971	554.1043	1.215704	0.67644	0.0185602	0.0920778	0.212922	1.242692	2.462236
68232	-4272.945	-4827.009	554.0643	1.084413	0.648869	0.0293262	0.170843	0.150961	1.192976	2.596459
68238	-4277.717	-4831.141	553.4237	0.77518	0.6267	0.0624901	0.165006	0.145804	1.128484	3.212798
68244	-4272.339	-4827.322	554.9825	0.800352	0.553396	0.131555	0.162097	0.152952	1.423272	2.047541
68250	-4265.117	-4820.493	555.3759	0.5946509	0.508025	0.25101	0.156981	0.0839841	1.395241	1.94872
68256	-4266.061	-4821.324	555.2632	0.5990508	0.541902	0.155974	0.16745	0.134674	1.465645	1.974029
68262	-4255.423	-4810.701	555.2788	0.5990508	0.421943	0.283568	0.163218	0.131271	1.45003	1.974029
68268	-4264.658	-4820.24	555.5817	0.6045914	0.476742	0.237148	0.158573	0.127536	1.575142	1.674963
68274	-4260.3	-4815.724	555.4239	0.6620074	0.41221	0.259408	0.103824	0.224559	1.602786	1.724186
68280	-4261.45	-4816.81	555.36	0.6275687	0.566683	0.169092	0.0977029	0.166522	1.45926	1.892746
68286	-4256.132	-4811.459	555.3269	0.6299517	0.44136	0.333247	0.129594	0.0957987	1.459591	1.913263
68292	-4280.321	-4835.722	555.4011	0.6318505	0.466973	0.342398	0.0983086	0.0923205	1.422415	1.886814
68298	-4257.826	-4812.735	554.9092	0.6769904	0.454997	0.27357	0.20066	0.0707732	1.38958	2.202674
68304	-4260.622	-4814.763	554.1416	0.7344235	0.58575	0.119816	0.203323	0.0911115	1.223154	2.750297
68310	-4262.697	-4817.158	554.4608	0.6864353	0.452334	0.216581	0.255163	0.0759213	1.373268	2.491651
68316	-4259.157	-4813.832	554.6757	0.619731	0.459399	0.0507773	0.352949	0.136875	1.284466	2.456887
68322	-4264.007	-4818.481	554.4745	0.7720613	0.578996	0.0570324	0.302243	0.0617288	1.32458	2.456887
68328	-4275.1	-4830.269	555.1695	0.7408779	0.434227	0.240096	0.226671	0.0990061	1.328853	2.027701
68334	-4251.138	-4805.757	554.6194	0.6856778	0.483867	0.213494	0.252584	0.0500546	1.215215	2.49185
68340	-4253.538	-4808.263	554.7254	0.6868806	0.477924	0.1537	0.249482	0.118895	1.301195	2.370185
68346	-4286.939	-4841.439	554.5	0.7419562	0.40741	0.220485	0.231121	0.140984	1.399771	2.413518
68352	-4285.121	-4839.597	554.4763	0.9893153	0.487058	0.0260863	0.346256	0.1406	1.34466	2.301366
68358	-4263.518	-4818.452	554.934	0.7609433	0.487058	0.0260863	0.346256	0.1406	1.316324	2.176513
68364	-4258.34	-4812.741	554.4013	0.7448214	0.501853	0.0751156	0.27739	0.145641	1.159946	2.62284
68370	-4253.68	-4808.124	554.4446	0.7448214	0.512073	0.0766452	0.262675	0.148607	1.265754	2.530347
68376	-4252.274	-4806.355	554.0807	0.6669161	0.398981	0.30341	0.157812	0.139796	1.208358	2.839906
68382	-4292.329	-4847.227	554.8982	0.6067473	0.331428	0.297252	0.186455	0.184865	1.328766	2.296567
68388	-4267.876	-4822.234	554.3578	0.6743403	0.476737	0.15995	0.297923	0.0653892	1.283972	2.619171
68394	-4263.418	-4818.024	554.6069	0.80046	0.49391	0.153761	0.275439	0.07689	1.35729	2.333705
68400	-4253.844	-4808.815	554.971	0.752119	0.511271	0.159166	0.28512	0.0444429	1.360946	2.129411
68406	-4256.402	-4811.652	555.2493	0.7732907	0.567094	0.0909527	0.300955	0.0409982	1.464546	1.859543
68412	-4287.461	-4842.514	555.0531	0.9152188	0.571024	0.091583	0.283715	0.0536774	1.464546	1.892812
68418	-4264.736	-4819.475	554.7386	0.6286222	0.543467	0.112734	0.270023	0.0737765	1.371465	2.356321
68424	-4261.625	-4815.949	554.3242	0.8413849	0.517179	0.117155	0.254098	0.111568	1.371959	2.475927
68430	-4261.583	-4816.06	554.4774	0.7331492	0.373315	0.260946	0.244934	0.120805	1.392734	2.438011
68436	-4275.86	-4830.6	554.7401	0.5796584	0.384435	0.266969	0.280387	0.0682088	1.368631	2.38976
68442	-4261.656	-4816.289	554.633	0.5693345	0.539769	0.207111	0.206761	0.0463589	1.333932	2.485733
68448	-4263.254	-4818.228	554.9744	0.6398056	0.55195	0.170259	0.175037	0.102754	1.450825	2.146149
68454	-4269.555	-4824.096	554.5412	0.6398056	0.54709	0.126565	0.224496	0.10185	1.341982	2.491844
68460	-4258.379	-4813.023	554.6442	0.7154311	0.541028	0.122839	0.217887	0.118246	1.42958	2.320973
68466	-4248.504	-4802.808	554.3038	0.7154311	0.442481	0.197579	0.228073	0.131867	1.408293	2.54858
68472	-4257.04	-4811.774	554.7345	0.7154311	0.504251	0.225161	0.120313	0.150275	1.465611	2.240065
68478	-4253.982	-4809.009	555.0271	0.6766151	0.435147	0.217398	0.0985172	0.248938	1.470562	2.073122
68484	-4266.443	-4821.503	555.0599	0.6816018	0.515802	0.171818	0.165464	0.146916	1.432533	2.073122
68490	-4275.818	-4830.17	554.3512	0.957594	0.63826	0.0176519	0.205155	0.138933	1.162119	2.515703
68496	-4265.671	-4820.377	554.7066	0.9354287	0.583278	0.0429262	0.257743	0.116053	1.320431	2.203893
68502	-4263.026	-4817.679	554.6529	0.8902811	0.561128	0.0452078	0.271442	0.122221	1.266706	2.302615
68508	-4255.885	-4810.82	554.9345	0.6594622	0.540675	0.0688974	0.244468	0.14596	1.278259	2.270062
68514	-4250.895	-4805.644	554.7488	0.9418112	0.455685	0.0410688	0.341738	0.161508	1.284433	2.195712
68520	-4263.695	-4818.853	555.158	0.8408679	0.638322	0.0213005	0.255526	0.0848513	1.398711	1.918327
68526	-4265.105	-4820.338	555.2333	0.7444379	0.610916	0.0229145	0.274889	0.091281	1.42457	1.918327
68532	-4265.841	-4821.156	555.3151	0.8186803	0.527555	0.0714657	0.33592	0.0650596	1.413171	1.817004
68538	-4255.974	-4810.928	554.9538	0.6994746	0.597736	0.0217365	0.31566	0.0648668	1.391749	2.156847
68544	-4260.712	-4815.423	554.711	0.6994746	0.511949	0.0232701	0.353552	0.111229	1.355195	2.336593
68550	-4266.222	-4821.132	554.9101	0.704437	0.631329	0.011994	0.271319	0.0853581	1.355195	2.205512
68556	-4267.616	-4822.478	554.862	0.7547541	0.454664	0.140968	0.228305	0.176063	1.322104	2.223596
68562	-4267.555	-4822.601	555.0465	0.707451	0.5262	0.176345	0.182541	0.114914	1.342911	2.122719
68568	-4277.059	-4831.774	554.7147	1.044088	0.576756	0.147454	0.179702	0.0960878	1.328189	2.122719
68574	-4295.881	-4850.764	554.8822	0.7801141	0.645202	0.0514755	0.22604	0.0772821	1.366862	2.164215
